timestamp_ns,busv,current,power,hall_speed
1778542338689822020,10.518367792968217,26.08950233437402,340.49413511003866,9.066946509191302
1778542339190016359,10.543522983581552,26.211909009616356,330.183121082157,9.17650147875865
1778542339690383864,10.572452615760472,26.358949642182278,319.7612863342454,9.291937081697121
1778542340190292164,10.604881280417974,26.530318696102782,309.3053188188979,9.413110787942312
1778542340690557617,10.640515483168768,26.725537013891742,298.8909383277233,9.539857699122726
1778542341190572959,10.679045931296896,26.9439539728104,288.59234871500115,9.671990778369242
1778542341690959319,10.72014991066767,27.184750704731176,278.4817093241567,9.809301171130778
1778542342190916102,10.76349373438923,27.446944360834703,268.6286295834207,9.951558616389008
1778542342691443567,10.808735244632647,27.72939339624162,259.0996905110989,10.09851194730538
1778542343191361647,10.855526348767038,28.03080384369202,249.95799661574557,10.249889679976224
1778542343691675581,10.90351557085744,28.34973653958205,241.2627613949613,10.405400688619583
1778542344191737781,10.952350599609717,28.684615260075848,233.0689293307692,10.56473496516906
1778542344691992233,11.001680814025917,29.033735719665753,225.42683695231818,10.727564460909807
1778542345191984061,11.051159768353775,29.395275379485565,218.38191519104612,10.893544007458605
1778542345692498131,11.100447618371993,29.76730400792255,211.97443489213128,11.062312314066839
1778542346192495219,11.149213471643293,30.14779493163954,206.2392969725303,11.233493037911892
1778542346692627242,11.197137645085984,30.534636911051088,201.20586833301698,11.406695923742115
1778542347192968267,11.243913814053874,30.92564657060683,196.89786424303418,11.58151800895219
1778542347693595680,11.289251038067672,31.31858131094509,193.33327752576503,11.757544889891403
1778542348193951363,11.33287564940015,31.711152627115275,190.5243544802756,11.934352044949467
1778542348694772671,11.374532991872352,32.10103975463642,188.47761709095676,12.111506209721306
1778542349195696573,11.413988998461285,32.48590356318059,187.1939306950395,12.288566799327437
1778542349695947519,11.45103159763857,32.863400616151914,186.6686159099758,12.46508737275876
1778542350196588429,11.485471939745175,33.23119731338975,186.89160326678055,12.64061713392741
1778542350697689182,11.51714543614734,33.58698403365028,187.8476286561324,12.814702463934674
1778542351198937984,11.545912605402483,33.92848919343518,189.51646737382293,12.986888478921513
1778542351700051501,11.571659722178401,34.25349313912698,191.87320425349856,13.15672060773702
1778542352200286499,11.59429926620353,34.55984179025824,194.88853710014152,13.323746183556835
1778542352701696294,11.61377017006725,34.845459953086454,198.52911038935832,13.487516043498177
1778542353203047539,11.6300378662261,35.10836422545373,202.75787597726907,13.64758613021764
1778542353703340984,11.643094135091886,35.34667541617439,207.53447737541433,13.803519089438922
1778542354205334597,11.652956757569422,35.558630404900605,212.81565398575114,13.954885857341592
1778542354706609498,11.65966897686363,35.74259337154723,218.5556615639142,14.101267231749409
1778542355207273550,11.663298775777244,35.89706632790251,224.70670508513487,14.242255421087131
1778542355708845551,11.663937977060339,36.02069888798148,231.21938012718672,14.377455565126446
1778542356209538537,11.661701175642003,36.11229721797834,238.04311885861017,14.506487221620919
1778542356709686457,11.656724512763208,36.17083211131509,245.12663672846895,14.628985813023517
1778542357210227619,11.649164303129087,36.19544613924282,252.41837599531854,14.744604027607156
1778542357710651911,11.639195527201888,36.18545983269491,259.8669423077182,14.853013169445536
1778542358211191340,11.627010201654636,36.14037685660036,267.42153065523513,14.953904451881982
1778542358711704829,11.612815641794192,36.05988814359179,275.0323371465767,15.046990229293556
1778542359213192760,11.596832630436642,35.9438749599733,282.6509532386691,15.132005162167955
1778542359714500774,11.579293508271752,35.79241088289658,290.2307392355281,15.208707310733205
1778542360215691758,11.560440201185498,35.60576267391302,297.72717409678654,15.27687915262463
1778542360716111281,11.540522200316406,35.38439004036846,305.09817884057327,15.336328520336822
1778542361216224297,11.519794510802011,35.12894428247547,312.3044110917734,15.38688945448479
1778542361716498757,11.49851558522676,34.84026583027185,319.30952861213336,15.428422969196038
1778542362216793725,11.47694525771113,34.51938068104421,326.080419950374,15.460817726263496
1778542362717234337,11.455342694387273,34.16749575410456,332.5874006659458,15.483990615013735
1778542363217496494,11.433964375690866,33.78599318603054,338.8043739061513,15.497887235181308
1778542363718327501,11.41306212546549,33.37642359558084,344.70895445033267,15.502482280427857
1778542364218564902,11.392881201330656,32.94049835344048,350.2825556735943,15.497779820503368
1778542364719508791,11.373658460111587,32.480080897695366,355.5104392230236,15.4838134804134
1778542365220298400,11.355620611375148,31.997177141465315,360.38172753871805,15.460646515331092
1778542365720497388,11.338982571269051,31.49392502439243,364.88937968693574,15.428371780374594
1778542366220805891,11.323945927927554,30.972583264662163,369.03013130060594,15.387111594754282
1778542366720782982,11.310697528695785,30.43551937290625,372.80439974028013,15.337017500185947
1778542367220969075,11.299408198344455,29.885196993665343,376.2161558936182,15.278269913854762
1778542367721181278,11.290231596307159,29.324162644047153,379.2727643212242,15.211077676608413
1778542368221370076,11.283303219783003,28.75503192279557,381.98479372827853,15.135677497447553
1778542368721396730,11.278739558318636,28.180475266150406,384.3657999930677,15.052333295770142
1778542369221759806,11.276637404225127,27.603203329614846,386.4320842126355,14.961335443211485
1778542369721851222,11.277073321908375,27.025952077047087,388.2024284308503,14.862999907299864
1778542370222140800,11.280103277906068,26.451467660334675,389.6978118932995,14.757667299521835
1778542370722395974,11.285762432140983,25.882491174281096,390.94111082509147,14.645701830753996
1778542371222483352,11.294065089629502,25.321743372238682,391.9567848510206,14.527490177374805
1778542371722711665,11.305004810635939,24.771909428441152,392.77055327119814,14.403440261712992
1778542372222772683,11.318554676047375,24.235623832926358,393.4090644689872,14.27397995082194
1778542372722928509,11.33466770356977,23.71545550439516,393.89956176116124,14.139555677888163
1778542373223059018,11.353277409223459,23.2138932053301,394.26954900273694,14.000630990885632
1778542373723163809,11.37429850755223,22.733331342193846,394.54645923092926,13.857685033377045
1778542374223354962,11.39762774296493,22.276056231565367,394.757329574665,13.711210962633512
1778542374723604605,11.423144843706734,21.844232910648042,394.9284855687179,13.561714310499056
1778542375223930001,11.450713589118303,21.43989256771794,395.0852378957379,13.409711292659335
1778542375724140821,11.480182980088202,21.064920664792098,395.25159443649,13.255727072190664
1778542376224042559,11.511388501944248,20.72104582109101,395.4499903399118,13.10029398345747
1778542376724374407,11.544153468466591,20.409829521783287,395.7010386317805,12.943949722600683
1778542377224577783,11.57829043524184,20.13265671204327,396.02330366582555,12.78723551100833
1778542377724729612,11.613602670217917,19.89072733165412,396.4330994859465,12.63069423828852
1778542378224790449,11.649885669063064,19.68504884027788,396.94431491524523,12.474868591367496
1778542378725204481,11.686928702781975,19.516429778112443,397.56826691900403,12.3202991764174
1778542379226116641,11.724516384996644,19.38547440100146,398.313583507341,12.167522640372608
1778542379726903844,11.76243024635805,19.29257842317782,399.1861171513723,12.017069798826684
1778542380226935848,11.800450303715749,19.23792589475151,400.18888938735,11.869463777106866
1778542380727416416,11.838356611933197,19.221487234810585,401.3220669789206,11.72521817130744
1778542381227740278,11.875930786593097,19.243018434653077,402.58296970129106,11.584835236016525
1778542381727793813,11.912957486285864,19.30206143921328,403.966109505606,11.448804105408248
1778542382228065988,11.94922584370966,19.39794570824464,405.4632605197774,11.317599054274186
1778542382728240350,11.984530835427007,19.529790952303458,407.06355904642544,11.191677805456463
1778542383228313371,12.018674580814857,19.696511032074188,408.7536324319273,11.071479889999862
1778542383728540542,12.051467561504104,19.896819003129302,410.5177554055529,10.957425066178809
1778542384228520397,12.082729753425165,20.129233281864323,412.33803222686504,10.849911803365906
1778542384728757246,12.112291664449007,20.392084902114973,414.19460273500215,10.749315836499765
1778542385228764293,12.13999527153089,20.683525825891845,416.06587016786307,10.655988796676903
1778542385729152577,12.165694852217795,21.001538265798064,417.9287484140262,10.570256923140944
1778542386229075836,12.189257706362103,21.34394497104092,419.75892617772485,10.492419861668683
1778542386729304179,12.21056476488386,21.70842042355839,421.531145378808,10.422749554059731
1778542387229578128,12.229511083434,22.09250288568294,423.21949097666175,10.3614892231269
1778542387729720619,12.246006219821458,22.493607235975208,424.79768930094303,10.308852457256101
1778542388229984940,12.259974495069981,22.909038525417564,426.23941189334397,10.265022398260577
1778542388730043454,12.271355138956622,23.33600618208711,427.5185818143037,10.230151035895588
1778542389230046673,12.280102321845444,23.771638788740674,428.6096793469718,10.204358612028114
1778542389730417574,12.286185075558212,24.212999354470856,429.48804403788006,10.187733137068522
1778542390230742118,12.289587106911718,24.657100998754533,430.1301700497107,10.18033002088013
1778542390730727895,12.290306508391165,25.100922963813172,430.51399186573644,10.182171819971733
1778542391230778513,12.288355371214106,25.541426869266974,430.6191574774517,10.19324810236964
1778542391730990065,12.283759306764075,25.975573121599343,430.42728630559145,10.213515431141206
1778542392231032308,12.276556883030317,26.400337389953872,429.92220924913875,10.242897467120127
1778542392731187964,12.266798983277274,26.812727059281556,429.0901884256582,10.281285190951902
1778542393231383045,12.25454809467755,27.209797571835626,427.9201143576537,10.3285372441477
1778542393732529725,12.239877535074289,27.588668568479886,426.4036785721297,10.384480388403905
1778542394233265794,12.222870626388534,27.94653974222523,424.5355198118465,10.448910082011047
1778542394733622508,12.20361982345265,28.28070631784455,422.3133423049732,10.521591171751133
1778542395234454517,12.182225807231944,28.588574073316003,419.7380048026188,10.602258698254962
1778542395734974940,12.158796551490969,28.86767382121185,416.81357936855693,10.690618812373758
1778542396235443935,12.133446371970944,29.11567527096285,413.54737918992936,10.786349799708338
1778542396636445300,12.106294967069942,29.330400196175116,409.949954969147,10.889103210035035
1778542397137109512,12.077466458860162,29.50983483483932,406.03505975291773,10.998505087976085
1778542397637725124,12.047088443039708,29.652141454328817,401.8195823516081,11.114157300880455
1778542398138985929,12.015291056102878,29.755669017517857,397.32344979835204,11.235638959512933
1778542398639357702,11.982206067626374,29.81896289112892,392.56949958951424,11.362507926796537
1778542399140383454,11.947966005114909,29.840773542522857,387.5833227339401,11.494302409514162
1778542399640967365,11.91270331833236,29.820064176545202,382.3930789149081,11.630542627555368
1778542400141929779,11.876549589470054,29.75601726970577,377.0292853336161,11.77073255499091
